Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2034]=11.01923825
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2035]=11.06060482
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2036]=11.10197138
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2037]=11.14333795
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2038]=11.18470451
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2039]=11.22607107
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2040]=11.26743764
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2041]=11.29023785
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2042]=11.31303807
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2043]=11.33583829
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2044]=11.35863851
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2045]=11.38143873
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2046]=11.40423895
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2047]=11.42703916
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2048]=11.44983938
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2049]=11.4726396
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2050]=11.49543982
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2051]=11.46402507
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2052]=11.43261033
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2053]=11.40119558
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2054]=11.36978084
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2055]=11.33836609
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2056]=11.30695135
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2057]=11.2755366
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2058]=11.24412185
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2059]=11.21270711
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2060]=11.18129236
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2061]=11.06744995
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2062]=10.95360753
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2063]=10.83976511
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2064]=10.72592269
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2065]=10.61208027
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2066]=10.49823785
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2067]=10.38439544
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2068]=10.27055302
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2069]=10.1567106
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2070]=10.04286818
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2071]=9.846542564
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2072]=9.650216945
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2073]=9.453891327
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2074]=9.257565709
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2075]=9.061240091
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2076]=8.864914473
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2077]=8.668588855
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2078]=8.472263236
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2079]=8.275937618
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2080]=8.079612
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2081]=7.817868409
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2082]=7.556124818
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2083]=7.294381227
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2084]=7.032637636
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2085]=6.770894045
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2086]=6.509150455
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2087]=6.247406864
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2088]=5.985663273
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2089]=5.723919682
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2090]=5.462176091
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2091]=5.295461864
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2092]=5.128747636
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2093]=4.962033409
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2094]=4.795319182
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2095]=4.628604955
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2096]=4.461890727
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2097]=4.2951765
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2098]=4.128462273
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2099]=3.961748045
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2100]=3.795033818
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2101]=3.668481966
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2102]=3.541930114
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2103]=3.415378262
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2104]=3.28882641
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2105]=3.162274558
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2106]=3.064513686
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2107]=2.966752813
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2108]=2.86899194
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2109]=2.771231068
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2110]=2.673470195
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2111]=2.556319361
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2112]=2.439168526
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2113]=2.322017692
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2114]=2.204866857
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2115]=2.087716023
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2116]=2.032624651
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2117]=1.977533279
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2118]=1.922441907
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2119]=1.867350535
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2120]=1.812259163
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2121]=1.741064534
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2122]=1.669869904
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2123]=1.598675274
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2124]=1.527480644
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2125]=1.456286014
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2126]=1.424423815
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2127]=1.392561616
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2128]=1.360699416
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2129]=1.328837217
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2130]=1.296975018
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2131]=1.25198377
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2132]=1.206992523
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2133]=1.162001276
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2134]=1.117010028
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2135]=1.072018781
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2136]=1.053376142
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2137]=1.034733503
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2138]=1.016090865
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2139]=0.997448226
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2140]=0.978805587
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2141]=0.94941191
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2142]=0.920018232
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2143]=0.890624554
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2144]=0.861230876
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2145]=0.831837198
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2146]=0.821087218
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2147]=0.810337238
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2148]=0.799587258
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2149]=0.788837278
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2150]=0.778087298
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2151]=0.758398613
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2152]=0.738709928
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2153]=0.719021243
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2154]=0.699332558
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2155]=0.679643873
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2156]=0.673882165
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2157]=0.668120457
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2158]=0.662358749
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2159]=0.656597041
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2160]=0.650835333
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2161]=0.637488856
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2162]=0.62414238
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2163]=0.610795904
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2164]=0.597449428
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2165]=0.584102952
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2166]=0.581736693
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2167]=0.579370435
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2168]=0.577004177
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2169]=0.574637919
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2170]=0.57227166
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2171]=0.563325012
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2172]=0.554378364
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2173]=0.545431716
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2174]=0.536485068
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2175]=0.52753842
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2176]=0.527728348
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2177]=0.527918275
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2178]=0.528108203
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2179]=0.528298131
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2180]=0.528488058
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2181]=0.52284425
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2182]=0.517200442
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2183]=0.511556634
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2184]=0.505912826
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2185]=0.500269018
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2186]=0.502650932
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2187]=0.505032847
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2188]=0.507414762
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2189]=0.509796677
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2190]=0.512178592
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2191]=0.509291251
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2192]=0.506403911
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2193]=0.50351657
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2194]=0.500629229
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2195]=0.497741889
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2196]=0.502300962
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2197]=0.506860036
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2198]=0.51141911
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2199]=0.515978184
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2200]=0.520537258
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2201]=0.52024625
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2202]=0.519955243
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2203]=0.519664236
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2204]=0.519373228
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2205]=0.519082221
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2206]=0.52466254
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2207]=0.530242859
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2208]=0.535823178
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2209]=0.541403498
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2210]=0.546983817
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2211]=0.546673799
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2212]=0.546363781
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2213]=0.546053764
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2214]=0.545743746
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2215]=0.545433728
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2216]=0.550685788
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2217]=0.555937849
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2218]=0.561189909
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2219]=0.56644197
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2220]=0.57169403
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2221]=0.571365776
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2222]=0.571037523
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2223]=0.570709269
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2224]=0.570381015
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2225]=0.570052761
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2226]=0.574888189
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2227]=0.579723617
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2228]=0.584559045
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2229]=0.589394472
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2230]=0.5942299
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2231]=0.593884513
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2232]=0.593539125
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2233]=0.593193737
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2234]=0.592848349
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2235]=0.592502962
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2236]=0.596836045
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2237]=0.601169128
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2238]=0.605502212
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2239]=0.609835295
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2240]=0.614168378
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2241]=0.613807288
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2242]=0.613446198
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2243]=0.613085108
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2244]=0.612724017
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2245]=0.612362927
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2246]=0.616113339
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2247]=0.61986375
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2248]=0.623614162
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2249]=0.627364574
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2250]=0.631114985
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2251]=0.630739944
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2252]=0.630364903
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2253]=0.629989862
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2254]=0.629614821
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2255]=0.629239779
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2256]=0.632335298
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2257]=0.635430817
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2258]=0.638526335
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2259]=0.641621854
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2260]=0.644717373
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2261]=0.644330433
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2262]=0.643943493
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2263]=0.643556553
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2264]=0.643169613
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2265]=0.642782673
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2266]=0.645161772
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2267]=0.647540872
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2268]=0.649919971
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2269]=0.65229907
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2270]=0.654678169
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2271]=0.654281652
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2272]=0.653885136
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2273]=0.653488619
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting global.ffi_emissions[2274]=0.653092103
